nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-05
1.0001,1.0001,1.0001,0.0001,2025-08-08
1.0002,1.0002,1.0002,9.999e-05,2025-08-15
1.0003,1.0003,1.0003,9.998e-05,2025-08-22
1.0004,1.0004,1.0004,9.997e-05,2025-08-29
1.0005,1.0005,1.0005,9.996e-05,2025-09-05
1.0007,1.0007,1.0007,0.0001999,2025-09-12
1.0008,1.0008,1.0008,9.993e-05,2025-09-19
1.0009,1.0009,1.0009,9.99201e-05,2025-09-26
1.0009,1.0009,1.0009,0.0,2025-09-30
1.0011,1.0011,1.0011,0.0001998202,2025-10-10
1.0012,1.0012,1.0012,9.98901e-05,2025-10-17
1.0014,1.0014,1.0014,0.0001997603,2025-10-24
1.0014,1.0014,1.0014,0.0,2025-10-31
1.0147,1.0147,1.0147,0.013281406,2025-11-07
1.0067,1.0067,1.0067,-0.0078841037,2025-11-14
0.9629,0.9629,0.9629,-0.0435084931,2025-11-21
0.9845,0.9845,0.9845,0.022432236,2025-11-28
0.9923,0.9923,0.9923,0.0079228035,2025-12-05
0.9904,0.9904,0.9904,-0.0019147435,2025-12-12
0.9914,0.9914,0.9914,0.0010096931,2025-12-19
1.0115,1.0115,1.0115,0.0202743595,2025-12-26
1.0049,1.0049,1.0049,-0.0065249629,2025-12-31
1.0366,1.0366,1.0366,0.0315454274,2026-01-09
1.0337,1.0337,1.0337,-0.0027976076,2026-01-16
1.0463,1.0463,1.0463,0.0121892232,2026-01-23
1.0545,1.0545,1.0545,0.0078371404,2026-01-30
1.0406,1.0406,1.0406,-0.0131816027,2026-02-06
1.0461,1.0461,1.0461,0.0052854123,2026-02-13
1.0705,1.0705,1.0705,0.0233247299,2026-02-27
1.0677,1.0677,1.0677,-0.0026156002,2026-03-06
1.0654,1.0654,1.0654,-0.0021541632,2026-03-13
1.039,1.039,1.039,-0.0247794256,2026-03-20
1.0359,1.0359,1.0359,-0.0029836381,2026-03-27
1.025,1.025,1.025,-0.0105222512,2026-03-31
1.0229,1.0229,1.0229,-0.0020487805,2026-04-03
1.0714,1.0714,1.0714,0.0474142145,2026-04-10
1.0886,1.0886,1.0886,0.0160537614,2026-04-17
1.0958,1.0958,1.0958,0.0066139996,2026-04-24
1.1099,1.1099,1.1099,0.0128673116,2026-04-30
1.1239,1.1239,1.1239,0.012613749,2026-05-08
1.1244,1.1244,1.1244,0.0004448794,2026-05-15
1.1272,1.1272,1.1272,0.002490217,2026-05-22
