nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-06-27
1.0,1.0,1.0,0.0,2017-06-30
1.0,1.0,1.0,0.0,2017-07-07
1.011,1.011,1.011,0.011,2017-07-14
1.012,1.012,1.012,0.0009891197,2017-07-21
1.011,1.011,1.011,-0.0009881423,2017-07-28
1.015,1.015,1.015,0.0039564787,2017-07-31
1.028,1.028,1.028,0.0128078818,2017-08-04
1.035,1.035,1.035,0.0068093385,2017-08-11
1.033,1.033,1.033,-0.0019323671,2017-08-18
1.037,1.037,1.037,0.0038722168,2017-08-25
1.041,1.041,1.041,0.0038572806,2017-08-31
1.044,1.044,1.044,0.0028818444,2017-09-01
1.051,1.051,1.051,0.0067049808,2017-09-08
1.05,1.05,1.05,-0.0009514748,2017-09-15
1.051,1.051,1.051,0.000952381,2017-09-22
1.054,1.054,1.054,0.0028544244,2017-09-29
1.054,1.054,1.054,0.0,2017-10-13
1.056,1.056,1.056,0.0018975332,2017-10-20
1.054,1.054,1.054,-0.0018939394,2017-10-27
1.05,1.05,1.05,-0.0037950664,2017-10-31
1.057,1.057,1.057,0.0066666667,2017-11-03
1.065,1.065,1.065,0.0075685904,2017-11-10
1.063,1.063,1.063,-0.0018779343,2017-11-17
1.059,1.059,1.059,-0.0037629351,2017-11-24
1.065,1.065,1.065,0.0056657224,2017-11-30
1.065,1.065,1.065,0.0,2017-12-01
1.072,1.072,1.072,0.00657277,2017-12-08
1.07,1.07,1.07,-0.0018656716,2017-12-15
1.076,1.076,1.076,0.0056074766,2017-12-22
1.077,1.077,1.077,0.000929368,2017-12-29
1.082,1.082,1.082,0.0046425255,2018-01-05
1.081,1.081,1.081,-0.0009242144,2018-01-12
1.078,1.078,1.078,-0.0027752081,2018-01-19
1.085,1.085,1.085,0.0064935065,2018-01-26
1.084,1.084,1.084,-0.000921659,2018-01-31
1.083,1.083,1.083,-0.0009225092,2018-02-02
1.069,1.069,1.069,-0.0129270545,2018-02-09
1.072,1.072,1.072,0.0028063611,2018-02-14
1.075,1.075,1.075,0.0027985075,2018-02-23
