nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-05-08
1.0,1.0,1.0,0.0,2015-05-15
1.025,1.025,1.025,0.025,2015-05-22
1.066,1.066,1.066,0.04,2015-05-29
1.058,1.058,1.058,-0.0075046904,2015-06-05
1.069,1.069,1.069,0.0103969754,2015-06-12
0.991,1.011,1.011,-0.0542563143,2015-06-19
0.993,1.013,1.01304036,0.0020181635,2015-06-26
1.061,1.081,1.08241271,0.0684793555,2015-06-30
0.951,0.971,0.97019273,-0.1036757776,2015-07-03
0.918,0.938,0.93652674,-0.0347003155,2015-07-10
1.018,1.038,1.0385449,0.1089324619,2015-07-17
1.083,1.103,1.10485671,0.0638506876,2015-07-24
1.015,1.035,1.03548436,-0.0627885503,2015-07-31
1.049,1.069,1.07017053,0.0334975369,2015-08-07
1.074,1.094,1.09567508,0.0238322212,2015-08-14
1.023,1.043,1.04364581,-0.0474860335,2015-08-21
0.996,1.016,1.01610091,-0.0263929619,2015-08-28
0.97,0.99,0.98957619,-0.0261044177,2015-08-31
0.944,0.964,0.96305146,-0.0268041237,2015-09-02
0.977,0.997,0.99671746,0.0349576271,2015-09-11
0.974,0.994,0.99365691,-0.0030706244,2015-09-18
0.97,0.99,0.98957619,-0.0041067762,2015-09-25
0.986,1.006,1.00589909,0.0164948454,2015-09-30
1.031,1.051,1.05180727,0.0456389452,2015-10-09
1.097,1.117,1.11913925,0.0640155189,2015-10-16
1.087,1.107,1.10893744,-0.0091157703,2015-10-23
1.105,1.125,1.12730071,0.0165593376,2015-10-30
1.171,1.191,1.19463269,0.0597285068,2015-11-06
1.179,1.199,1.20279415,0.0068317677,2015-11-13
1.185,1.205,1.20891524,0.0050890585,2015-11-20
1.157,1.177,1.18035015,-0.023628692,2015-11-27
1.153,1.173,1.17626942,-0.0034572169,2015-11-30
1.162,1.182,1.18545106,0.0078057242,2015-12-04
1.137,1.157,1.15994652,-0.0215146299,2015-12-11
1.11,1.174,1.17728961,0.0149516271,2015-12-18
1.119,1.183,1.1868352,0.0081081081,2015-12-25
1.11,1.174,1.17728961,-0.0080428954,2015-12-31
1.066,1.13,1.13062227,-0.0396396396,2016-01-08
1.006,1.07,1.06698499,-0.0562851782,2016-01-15
1.007,1.071,1.06804562,0.0009940358,2016-01-22
0.971,1.035,1.02986325,-0.0357497517,2016-01-29
0.983,1.047,1.04259071,0.0123583934,2016-02-05
0.999,1.063,1.05956065,0.016276704,2016-02-19
