nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-11
1.0,1.0,1.0,0.0,2021-05-14
0.9996,0.9996,0.9996,-0.0004,2021-05-21
1.0062,1.0062,1.0062,0.0066026411,2021-05-28
1.0093,1.0093,1.0093,0.0030808984,2021-05-31
1.0098,1.0098,1.0098,0.0004953928,2021-06-04
1.0826,1.0826,1.0826,0.0720934839,2021-06-11
1.1016,1.1016,1.1016,0.0175503418,2021-06-18
1.1502,1.1502,1.1502,0.0441176471,2021-06-25
1.1956,1.1956,1.1956,0.0394713963,2021-06-30
1.1913,1.1913,1.1913,-0.0035965206,2021-07-02
1.184,1.184,1.184,-0.0061277596,2021-07-09
1.1557,1.1557,1.1557,-0.023902027,2021-07-16
1.1268,1.1268,1.1268,-0.0250064896,2021-07-23
1.0887,1.0887,1.0887,-0.0338125666,2021-07-30
1.2045,1.2045,1.2045,0.1063653899,2021-08-06
1.259,1.259,1.259,0.0452469905,2021-08-13
1.2134,1.2134,1.2134,-0.0362192216,2021-08-20
1.2463,1.2463,1.2463,0.0271138948,2021-08-27
1.2765,1.2765,1.2765,0.0242317259,2021-08-31
1.2681,1.2681,1.2681,-0.0065804935,2021-09-03
1.2934,1.2934,1.2934,0.019951108,2021-09-10
1.2771,1.2771,1.2771,-0.0126024432,2021-09-17
1.2819,1.2819,1.2819,0.0037585154,2021-09-24
1.1847,1.1847,1.1847,-0.0758249473,2021-09-30
1.138,1.138,1.138,-0.0394192623,2021-10-08
1.1035,1.1035,1.1035,-0.0303163445,2021-10-15
1.1478,1.1478,1.1478,0.0401449932,2021-10-22
1.1936,1.1936,1.1936,0.039902422,2021-10-29
1.1992,1.1992,1.1992,0.004691689,2021-11-05
1.2382,1.2382,1.2382,0.0325216811,2021-11-12
1.2816,1.2816,1.2816,0.0350508803,2021-11-19
1.3348,1.3348,1.3348,0.0415106117,2021-11-26
1.4051,1.4051,1.4051,0.0526670662,2021-11-30
1.3677,1.3677,1.3677,-0.0266173226,2021-12-03
1.379,1.379,1.379,0.0082620458,2021-12-10
1.3778,1.3778,1.3778,-0.0008701958,2021-12-17
1.3669,1.3669,1.3669,-0.0079111627,2021-12-24
1.3916,1.3916,1.3916,0.0180700856,2021-12-31
1.3779,1.3779,1.3779,-0.009844783,2022-01-07
1.4324,1.4324,1.4324,0.0395529429,2022-01-14
1.3422,1.3422,1.3422,-0.0629712371,2022-01-21
1.2655,1.2655,1.2655,-0.0571449858,2022-01-28
1.3482,1.3482,1.3482,0.0653496642,2022-02-11
1.3553,1.3553,1.3553,0.005266281,2022-02-18
1.3368,1.3368,1.3368,-0.0136501144,2022-02-25
1.3893,1.3893,1.3893,0.0392728905,2022-02-28
1.4229,1.4229,1.4229,0.0241848413,2022-03-04
1.3668,1.3668,1.3668,-0.0394265233,2022-03-11
1.3812,1.3812,1.3812,0.0105355575,2022-03-18
1.3679,1.3679,1.3679,-0.0096293078,2022-03-25
1.3636,1.3636,1.3636,-0.0031435046,2022-03-31
1.3869,1.3869,1.3869,0.0170871223,2022-04-01
1.3697,1.3697,1.3697,-0.0124017593,2022-04-08
1.3771,1.3771,1.3771,0.0054026429,2022-04-15
1.3528,1.3528,1.3528,-0.0176457774,2022-04-22
1.3314,1.3314,1.3314,-0.015819042,2022-04-25
1.3199,1.3199,1.3199,-0.0086375244,2022-04-26
1.3345,1.3345,1.3345,0.011061444,2022-04-27
1.346,1.346,1.346,0.0086174597,2022-04-28
1.3615,1.3615,1.3615,0.0115156018,2022-04-29
1.3474,1.3474,1.3474,-0.0103562248,2022-05-05
1.3359,1.3359,1.3359,-0.0085349562,2022-05-06
1.3364,1.3364,1.3364,0.0003742795,2022-05-09
1.3267,1.3267,1.3267,-0.0072583059,2022-05-10
1.3237,1.3237,1.3237,-0.0022612497,2022-05-11
1.3232,1.3232,1.3232,-0.0003777291,2022-05-12
1.3334,1.3334,1.3334,0.0077085852,2022-05-13
1.3313,1.3313,1.3313,-0.0015749213,2022-05-16
1.345,1.345,1.345,0.0102906933,2022-05-17
1.3454,1.3454,1.3454,0.0002973978,2022-05-18
1.3373,1.3373,1.3373,-0.0060205143,2022-05-19
1.3503,1.3503,1.3503,0.0097210798,2022-05-20
1.3494,1.3494,1.3494,-0.0006665186,2022-05-23
1.3451,1.3451,1.3451,-0.0031866015,2022-05-24
1.3533,1.3533,1.3533,0.006096201,2022-05-25
1.3577,1.3577,1.3577,0.0032513116,2022-05-26
