nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.01,1.01,1.01,0.0,2022-11-15
1.0064,1.0064,1.0064,-0.0035643564,2022-11-18
1.0323,1.0323,1.0323,0.0257352941,2022-11-25
1.0286,1.0286,1.0286,-0.0035842294,2022-11-30
1.0167,1.0167,1.0167,-0.0115691231,2022-12-02
0.9996,0.9996,0.9996,-0.0168191207,2022-12-09
0.9853,0.9853,0.9853,-0.0143057223,2022-12-16
0.9579,0.9579,0.9579,-0.0278087892,2022-12-23
0.9831,0.9831,0.9831,0.0263075478,2022-12-30
0.9848,0.9848,0.9848,0.0017292239,2023-01-06
0.9978,0.9978,0.9978,0.0132006499,2023-01-13
1.0166,1.0166,1.0166,0.0188414512,2023-01-20
1.0085,1.0085,1.0085,-0.0079677356,2023-01-31
1.0183,1.0183,1.0183,0.0097174021,2023-02-03
1.0232,1.0232,1.0232,0.0048119415,2023-02-10
1.0406,1.0406,1.0406,0.017005473,2023-02-17
1.0571,1.0571,1.0571,0.0158562368,2023-02-24
1.055,1.055,1.055,-0.001986567,2023-02-28
1.0411,1.0411,1.0411,-0.0131753555,2023-03-03
1.0364,1.0364,1.0364,-0.0045144559,2023-03-10
0.9836,0.9836,0.9836,-0.0509455809,2023-03-17
0.9727,0.9727,0.9727,-0.0110817405,2023-03-24
0.9646,0.9646,0.9646,-0.0083273363,2023-03-31
0.9635,0.9635,0.9635,-0.0011403691,2023-04-07
0.9683,0.9683,0.9683,0.0049818371,2023-04-14
0.9312,0.9312,0.9312,-0.0383145719,2023-04-21
0.9392,0.9392,0.9392,0.0085910653,2023-04-28
0.9241,0.9241,0.9241,-0.0160775128,2023-05-05
0.9353,0.9353,0.9353,0.0121199004,2023-05-12
0.9506,0.9506,0.9506,0.0163583877,2023-05-19
0.9246,0.9246,0.9246,-0.0273511466,2023-05-26
0.9064,0.9064,0.9064,-0.0196841878,2023-05-31
0.9216,0.9216,0.9216,0.0167696381,2023-06-02
0.9151,0.9151,0.9151,-0.0070529514,2023-06-09
0.9145,0.9145,0.9145,-0.000655666,2023-06-16
0.8996,0.8996,0.8996,-0.0162930563,2023-06-21
0.9045,0.9045,0.9045,0.0054468653,2023-06-30
0.8973,0.8973,0.8973,-0.007960199,2023-07-07
0.9176,0.9176,0.9176,0.0226234258,2023-07-14
0.9208,0.9208,0.9208,0.0034873583,2023-07-21
0.93,0.93,0.93,0.0099913119,2023-07-28
0.9313,0.9313,0.9313,0.0013978495,2023-07-31
0.9465,0.9465,0.9465,0.0163212713,2023-08-04
0.9268,0.9268,0.9268,-0.0208135235,2023-08-11
0.9109,0.9109,0.9109,-0.0171558049,2023-08-18
0.8807,0.8807,0.8807,-0.0331540235,2023-08-25
0.8984,0.8984,0.8984,0.0200976496,2023-08-31
0.8987,0.8987,0.8987,0.000333927,2023-09-01
0.9154,0.9154,0.9154,0.0185823968,2023-09-08
0.9168,0.9168,0.9168,0.0015293861,2023-09-15
0.8997,0.8997,0.8997,-0.0186518325,2023-09-22
0.8976,0.8976,0.8976,-0.0023341114,2023-09-28
0.8737,0.8737,0.8737,-0.0266265597,2023-10-13
0.8385,0.8385,0.8385,-0.0402884285,2023-10-20
0.8477,0.8477,0.8477,0.0109719738,2023-10-27
0.8474,0.8474,0.8474,-0.0003538988,2023-10-31
0.8332,0.8332,0.8332,-0.0167571395,2023-11-03
0.8585,0.8585,0.8585,0.0303648584,2023-11-10
0.8893,0.8893,0.8893,0.0358765288,2023-11-17
0.8689,0.8689,0.8689,-0.0229393905,2023-11-24
0.8502,0.8502,0.8502,-0.0215214639,2023-11-30
0.8486,0.8486,0.8486,-0.0018819101,2023-12-01
0.84,0.84,0.84,-0.0101343389,2023-12-08
0.8401,0.8401,0.8401,0.0001190476,2023-12-15
0.8542,0.8542,0.8542,0.0167837162,2023-12-22
0.8856,0.8856,0.8856,0.0367595411,2023-12-29
0.8947,0.8947,0.8947,0.0102755194,2024-01-05
0.908,0.908,0.908,0.014865318,2024-01-12
0.8807,0.8807,0.8807,-0.0300660793,2024-01-19
0.8947,0.8947,0.8947,0.015896446,2024-01-26
0.8344,0.8344,0.8344,-0.0673968928,2024-01-31
0.8145,0.8145,0.8145,-0.0238494727,2024-02-02
