nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-03
1.0,1.0,1.0,0.0,2024-07-05
0.9998,0.9998,0.9998,-0.0002,2024-07-12
0.9996,0.9996,0.9996,-0.00020004,2024-07-19
0.9994,0.9994,0.9994,-0.00020008,2024-07-26
1.1505,1.1505,1.1505,0.1511907144,2024-07-31
1.2047,1.2047,1.2047,0.0471099522,2024-08-02
1.1552,1.1552,1.1552,-0.0410890678,2024-08-09
1.1371,1.1371,1.1371,-0.0156682825,2024-08-16
1.129,1.129,1.129,-0.007123384,2024-08-23
1.1516,1.1516,1.1516,0.0200177148,2024-08-30
1.1531,1.1531,1.1531,0.0013025356,2024-09-06
1.1429,1.1429,1.1429,-0.0088457202,2024-09-13
1.1429,1.1429,1.1429,0.0,2024-09-20
1.1531,1.1531,1.1531,0.0089246653,2024-09-27
1.2071,1.2071,1.2071,0.0468302836,2024-09-30
1.1307,1.1307,1.1307,-0.0632921879,2024-10-11
1.2912,1.2912,1.2912,0.1419474662,2024-10-18
1.4139,1.4139,1.4139,0.095027881,2024-10-25
1.4141,1.4141,1.4141,0.0001414527,2024-10-31
1.3385,1.3385,1.3385,-0.0534615657,2024-11-01
1.4561,1.4561,1.4561,0.0878595443,2024-11-08
1.2948,1.2948,1.2948,-0.1107753588,2024-11-15
1.2674,1.2674,1.2674,-0.0211615694,2024-11-22
1.2946,1.2946,1.2946,0.0214612593,2024-11-29
1.2838,1.2838,1.2838,-0.0083423451,2024-12-06
1.2948,1.2948,1.2948,0.0085683128,2024-12-13
1.2438,1.2438,1.2438,-0.0393883225,2024-12-20
1.2179,1.2179,1.2179,-0.0208232835,2024-12-27
1.1797,1.1797,1.1797,-0.0313654651,2024-12-31
1.1418,1.1418,1.1418,-0.0321268119,2025-01-03
1.1356,1.1356,1.1356,-0.0054300228,2025-01-10
1.1664,1.1664,1.1664,0.0271222261,2025-01-17
1.1707,1.1707,1.1707,0.0036865569,2025-01-24
1.1525,1.1525,1.1525,-0.0155462544,2025-01-27
1.1885,1.1885,1.1885,0.0312364425,2025-02-07
1.1584,1.1584,1.1584,-0.0253260412,2025-02-14
1.1476,1.1846,1.1846,0.0226174033,2025-02-19
1.1512,1.1882,1.18831607,0.0031369815,2025-02-21
1.151,1.188,1.18810962,-0.0001737318,2025-02-28
1.1619,1.1989,1.19936105,0.0094700261,2025-03-07
1.1613,1.1983,1.1987417,-0.0005163956,2025-03-14
1.1918,1.2288,1.23022506,0.02626367,2025-03-21
1.2438,1.2808,1.2839016,0.0436314818,2025-03-28
1.2242,1.2612,1.26366968,-0.0157581605,2025-03-31
1.2206,1.2576,1.25995361,-0.002940696,2025-04-03
1.2857,1.3227,1.32715251,0.0533344257,2025-04-11
1.3105,1.3475,1.35275209,0.0192891032,2025-04-18
1.3804,1.4174,1.42490575,0.0533384205,2025-04-25
1.414,1.451,1.45958906,0.0243407708,2025-04-30
1.4152,1.4522,1.46082774,0.0008486563,2025-05-09
1.447,1.484,1.49365301,0.0224703222,2025-05-16
1.4002,1.4372,1.44534413,-0.0323427782,2025-05-23
1.4112,1.4482,1.45669878,0.0078560206,2025-05-30
1.3911,1.4281,1.43595073,-0.0142431973,2025-06-06
1.3922,1.4292,1.4370862,0.0007907411,2025-06-13
1.3735,1.4105,1.41778329,-0.0134319782,2025-06-20
1.3605,1.3975,1.40436415,-0.0094648708,2025-06-27
1.3771,1.4141,1.42149936,0.0122013965,2025-06-30
1.3861,1.4231,1.43078953,0.0065354731,2025-07-04
1.3468,1.3838,1.39022245,-0.0283529327,2025-07-11
1.4057,1.4427,1.45102145,0.0437332937,2025-07-18
1.4503,1.4873,1.49705941,0.0317279647,2025-07-25
1.4571,1.4941,1.50407865,0.0046886851,2025-07-31
1.4651,1.5021,1.51233658,0.0054903576,2025-08-01
1.4498,1.4868,1.49654329,-0.0104429732,2025-08-08
1.5081,1.5451,1.55672295,0.0402124431,2025-08-15
1.5653,1.6023,1.61576715,0.0379285193,2025-08-22
1.5588,1.5958,1.60905758,-0.0041525586,2025-08-29
1.5992,1.6362,1.65076013,0.0259173723,2025-09-05
1.5746,1.6116,1.62536699,-0.0153826913,2025-09-12
1.5395,1.5765,1.58913533,-0.0222913756,2025-09-19
1.4784,1.5154,1.52606539,-0.0396882105,2025-09-26
1.4949,1.5319,1.54309737,0.0111607143,2025-09-30
1.4409,1.4779,1.48735634,-0.0361228176,2025-10-10
1.4262,1.4632,1.4721824,-0.0102019571,2025-10-17
1.3471,1.4441,1.45246659,-0.0133922311,2025-10-20
1.343,1.44,1.4480459,-0.0030435751,2025-10-24
1.3376,1.4346,1.44222353,-0.0040208488,2025-10-31
1.3562,1.4532,1.46227837,0.0139055024,2025-11-07
1.3556,1.4526,1.46163144,-0.0004424126,2025-11-14
1.3959,1.4929,1.5050836,0.0297285335,2025-11-21
1.4889,1.5859,1.60535781,0.0666236836,2025-11-28
1.5528,1.6498,1.6742559,0.0429175902,2025-12-05
1.4802,1.5772,1.59597732,-0.0467542504,2025-12-12
1.494,1.591,1.61085672,0.0093230645,2025-12-19
1.4834,1.5804,1.59942762,-0.0070950469,2025-12-26
1.5212,1.6182,1.64018423,0.0254820008,2025-12-31
1.6512,1.7482,1.78035249,0.0854588483,2026-01-09
1.6395,1.7365,1.76773734,-0.0070857558,2026-01-16
1.6931,1.7901,1.82552979,0.0326928942,2026-01-23
1.6234,1.7204,1.75037804,-0.04116709,2026-01-30
1.6176,1.7146,1.74412438,-0.0035727486,2026-02-06
1.6287,1.7257,1.7560926,0.0068620178,2026-02-13
1.6684,1.7654,1.79889783,0.0243752686,2026-02-27
1.6694,1.7664,1.79997604,0.0005993766,2026-03-06
1.6153,1.7123,1.74164448,-0.0324068528,2026-03-13
1.5506,1.6476,1.67188382,-0.040054479,2026-03-20
1.6046,1.7016,1.73010756,0.0348252289,2026-03-27
1.5661,1.6631,1.68859619,-0.0239935186,2026-04-03
1.5697,1.6667,1.69247777,0.0022987038,2026-04-10
1.5798,1.6768,1.70336777,0.0064343505,2026-04-17
1.5603,1.6573,1.68234253,-0.0123433346,2026-04-24
1.5459,1.6429,1.6668162,-0.0092289944,2026-04-30
1.5596,1.6566,1.68158778,0.0088621515,2026-05-08
1.4886,1.5856,1.60503435,-0.0455244935,2026-05-15
1.4738,1.5708,1.58907673,-0.0099422276,2026-05-22
