nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-11-27
1.0,1.0,1.0,0.0,2024-11-29
1.0003,1.0003,1.0003,0.0003,2024-12-06
1.0005,1.0005,1.0005,0.00019994,2024-12-13
1.0044,1.0044,1.0044,0.003898051,2024-12-20
1.0112,1.0112,1.0112,0.0067702111,2024-12-27
0.9951,0.9951,0.9951,-0.0159216772,2024-12-31
0.9506,0.9506,0.9506,-0.0447191237,2025-01-03
0.9428,0.9428,0.9428,-0.008205344,2025-01-10
0.9687,0.9687,0.9687,0.0274713619,2025-01-17
0.978,0.978,0.978,0.0096004955,2025-01-24
0.9725,0.9725,0.9725,-0.0056237219,2025-01-27
1.0025,1.0025,1.0025,0.030848329,2025-02-07
1.0191,1.0191,1.0191,0.0165586035,2025-02-14
1.0343,1.0343,1.0343,0.0149151212,2025-02-21
1.0098,1.0098,1.0098,-0.0236875181,2025-02-28
1.0303,1.0303,1.0303,0.0203010497,2025-03-07
1.0468,1.0468,1.0468,0.016014753,2025-03-14
1.0238,1.0238,1.0238,-0.0219717233,2025-03-21
1.0213,1.0213,1.0213,-0.0024418832,2025-03-28
1.0136,1.0136,1.0136,-0.0075394106,2025-03-31
1.0066,1.0066,1.0066,-0.0069060773,2025-04-03
0.9645,0.9645,0.9645,-0.0418239619,2025-04-11
0.9673,0.9673,0.9673,0.0029030586,2025-04-18
0.9741,0.9741,0.9741,0.007029877,2025-04-25
0.9725,0.9725,0.9725,-0.0016425418,2025-04-30
0.9936,0.9936,0.9936,0.0216966581,2025-05-09
1.003,1.003,1.003,0.0094605475,2025-05-16
1.0009,1.0009,1.0009,-0.0020937188,2025-05-23
0.9911,0.9911,0.9911,-0.0097911879,2025-05-30
1.0015,1.0015,1.0015,0.0104933912,2025-06-06
1.0014,1.0014,1.0014,-9.98502e-05,2025-06-13
0.995,0.995,0.995,-0.0063910525,2025-06-20
1.0223,1.0223,1.0223,0.0274371859,2025-06-27
1.0296,1.0296,1.0296,0.007140761,2025-06-30
1.0376,1.0376,1.0376,0.0077700078,2025-07-04
1.0497,1.0497,1.0497,0.0116615266,2025-07-11
1.0665,1.0665,1.0665,0.0160045727,2025-07-18
1.0919,1.0919,1.0919,0.0238162213,2025-07-25
1.0812,1.0812,1.0812,-0.0097994322,2025-07-31
1.0772,1.0772,1.0772,-0.003699593,2025-08-01
1.0923,1.0923,1.0923,0.014017824,2025-08-08
1.1233,1.1233,1.1233,0.0283804816,2025-08-15
1.1734,1.1734,1.1734,0.04460073,2025-08-22
1.219,1.219,1.219,0.0388614283,2025-08-29
1.2104,1.2104,1.2104,-0.0070549631,2025-09-05
1.2448,1.2448,1.2448,0.0284203569,2025-09-12
1.2536,1.2536,1.2536,0.0070694087,2025-09-19
1.2738,1.2738,1.2738,0.0161135929,2025-09-26
1.3035,1.3035,1.3035,0.0233160622,2025-09-30
1.2927,1.2927,1.2927,-0.0082853855,2025-10-10
1.2596,1.2596,1.2596,-0.0256053222,2025-10-17
1.3052,1.3052,1.3052,0.0362019689,2025-10-24
1.3097,1.3097,1.3097,0.0034477475,2025-10-31
1.3225,1.3225,1.3225,0.0097732305,2025-11-07
1.3123,1.3123,1.3123,-0.0077126654,2025-11-14
1.2594,1.2594,1.2594,-0.0403109045,2025-11-21
1.2868,1.2868,1.2868,0.0217563919,2025-11-28
1.3074,1.3074,1.3074,0.0160087038,2025-12-05
1.3139,1.3139,1.3139,0.0049716996,2025-12-12
1.3131,1.3131,1.3131,-0.0006088743,2025-12-19
1.3517,1.3517,1.3517,0.0293960856,2025-12-26
1.3499,1.3499,1.3499,-0.0013316564,2025-12-31
1.4135,1.4135,1.4135,0.0471146011,2026-01-09
1.4232,1.4232,1.4232,0.0068623983,2026-01-16
1.4384,1.4384,1.4384,0.0106801574,2026-01-23
1.4426,1.4426,1.4426,0.002919911,2026-01-30
1.4217,1.4217,1.4217,-0.0144877305,2026-02-06
1.4384,1.4384,1.4384,0.0117465007,2026-02-13
1.4755,1.4755,1.4755,0.0257925473,2026-02-27
1.4552,1.4552,1.4552,-0.0137580481,2026-03-06
1.4614,1.4614,1.4614,0.0042605827,2026-03-13
1.4168,1.4168,1.4168,-0.0305186807,2026-03-20
1.4025,1.4025,1.4025,-0.0100931677,2026-03-27
1.382,1.382,1.382,-0.0146167558,2026-03-31
1.3759,1.3759,1.3759,-0.0044138929,2026-04-03
1.4516,1.4516,1.4516,0.0550185333,2026-04-10
1.4882,1.4882,1.4882,0.0252135575,2026-04-17
1.5031,1.5031,1.5031,0.0100120951,2026-04-24
1.5221,1.5221,1.5221,0.0126405429,2026-04-30
1.5559,1.5559,1.5559,0.0222061625,2026-05-08
1.5544,1.5544,1.5544,-0.0009640722,2026-05-15
1.5675,1.5675,1.5675,0.0084276891,2026-05-22
