nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-04-23
0.9999,0.9999,0.9999,-0.0001,2025-04-25
0.9997,0.9997,0.9997,-0.00020002,2025-04-30
1.011,1.011,1.011,0.011303391,2025-05-09
1.0137,1.0137,1.0137,0.0026706231,2025-05-16
1.0268,1.0268,1.0268,0.0129229555,2025-05-23
1.0356,1.0356,1.0356,0.0085703155,2025-05-30
1.0528,1.0528,1.0528,0.0166087292,2025-06-06
1.0819,1.0819,1.0819,0.0276405775,2025-06-13
1.0817,1.0817,1.0817,-0.00018486,2025-06-20
1.0608,1.0608,1.0608,-0.0193214385,2025-06-27
1.048,1.048,1.048,-0.012066365,2025-06-30
1.0509,1.0509,1.0509,0.0027671756,2025-07-04
1.0438,1.0438,1.0438,-0.0067561138,2025-07-11
1.046,1.046,1.046,0.0021076835,2025-07-18
1.0097,1.0097,1.0097,-0.0347036329,2025-07-25
0.998,0.998,0.998,-0.0115876003,2025-07-31
1.0042,1.0042,1.0042,0.0062124248,2025-08-01
1.0106,1.0106,1.0106,0.0063732324,2025-08-08
0.9928,0.9928,0.9928,-0.017613299,2025-08-15
0.9783,0.9783,0.9783,-0.0146051571,2025-08-22
0.9672,0.9672,0.9672,-0.0113462128,2025-08-29
0.9871,0.9871,0.9871,0.0205748553,2025-09-05
0.9941,0.9941,0.9941,0.0070914801,2025-09-12
0.9975,0.9975,0.9975,0.0034201791,2025-09-19
1.0028,1.0028,1.0028,0.0053132832,2025-09-26
1.0049,1.0049,1.0049,0.0020941364,2025-09-30
1.0207,1.0207,1.0207,0.0157229575,2025-10-10
1.0298,1.0298,1.0298,0.0089154502,2025-10-17
1.0273,1.0273,1.0273,-0.0024276559,2025-10-24
1.0055,1.0055,1.0055,-0.0212206756,2025-10-31
0.9928,0.9928,0.9928,-0.0126305321,2025-11-07
0.975,0.975,0.975,-0.0179290894,2025-11-14
0.9772,0.9772,0.9772,0.0022564103,2025-11-21
0.978,0.978,0.978,0.0008186656,2025-11-28
0.9828,0.9828,0.9828,0.0049079755,2025-12-05
1.0075,1.0075,1.0075,0.0251322751,2025-12-12
1.0234,1.0234,1.0234,0.0157816377,2025-12-19
1.0717,1.0717,1.0717,0.0471956224,2025-12-26
1.0637,1.0637,1.0637,-0.0074647756,2025-12-31
1.0597,1.0597,1.0597,-0.0037604588,2026-01-09
1.0606,1.0606,1.0606,0.000849297,2026-01-16
1.0777,1.0777,1.0777,0.0161229493,2026-01-23
1.0925,1.0925,1.0925,0.0137329498,2026-01-30
1.0415,1.0415,1.0415,-0.0466819222,2026-02-06
1.0542,1.0542,1.0542,0.012193951,2026-02-13
1.0799,1.0799,1.0799,0.0243786758,2026-02-27
1.1034,1.1034,1.1034,0.0217612742,2026-03-06
1.1107,1.1107,1.1107,0.0066159144,2026-03-13
1.1286,1.1286,1.1286,0.0161159629,2026-03-20
1.1575,1.1575,1.1575,0.0256069467,2026-03-27
1.1757,1.1757,1.1757,0.0157235421,2026-04-03
1.1748,1.1748,1.1748,-0.0007655014,2026-04-10
1.2157,1.2157,1.2157,0.0348144365,2026-04-17
1.2197,1.2197,1.2197,0.0032902854,2026-04-24
1.2334,1.2334,1.2334,0.0112322702,2026-04-30
1.2288,1.2288,1.2288,-0.0037295281,2026-05-08
1.2326,1.2326,1.2326,0.0030924479,2026-05-15
0.9957,1.2221,1.2221,-0.0085185786,2026-05-22
