nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
3.142,3.142,3.142,0.0,2020-06-22
3.275,3.275,3.275,0.0423297263,2020-06-24
3.279,3.279,3.279,0.001221374,2020-06-30
3.333,3.333,3.333,0.0164684355,2020-07-03
3.222,3.222,3.222,-0.0333033303,2020-07-10
3.099,3.099,3.099,-0.0381750466,2020-07-17
3.259,3.259,3.259,0.0516295579,2020-07-24
3.404,3.404,3.404,0.0444921755,2020-07-31
3.186,3.186,3.186,-0.0640423032,2020-08-07
3.016,3.016,3.016,-0.0533584432,2020-08-14
2.977,2.977,2.977,-0.0129310345,2020-08-21
2.915,2.915,2.915,-0.0208263352,2020-08-28
2.944,2.944,2.944,0.009948542,2020-08-31
2.844,2.844,2.844,-0.0339673913,2020-09-04
2.98,2.98,2.98,0.0478199719,2020-09-11
3.113,3.113,3.113,0.0446308725,2020-09-18
2.978,2.978,2.978,-0.0433665275,2020-09-25
2.991,2.991,2.991,0.0043653459,2020-09-30
3.001,3.001,3.001,0.0033433634,2020-10-09
2.988,2.988,2.988,-0.0043318894,2020-10-16
2.977,2.977,2.977,-0.0036813922,2020-10-23
3.189,3.189,3.189,0.0712126302,2020-10-30
3.305,3.305,3.305,0.0363750392,2020-11-06
3.21,3.21,3.21,-0.0287443268,2020-11-13
3.271,3.271,3.271,0.0190031153,2020-11-20
3.208,3.208,3.208,-0.0192601651,2020-11-27
3.26,3.26,3.26,0.0162094763,2020-11-30
3.392,3.392,3.392,0.0404907975,2020-12-04
3.535,3.535,3.535,0.0421580189,2020-12-11
3.569,3.569,3.569,0.0096181047,2020-12-18
3.609,3.609,3.609,0.0112076212,2020-12-25
3.633,3.633,3.633,0.0066500416,2020-12-31
3.768,3.768,3.768,0.0371593724,2021-01-08
3.79,3.79,3.79,0.0058386412,2021-01-15
3.614,3.614,3.614,-0.0464379947,2021-01-22
3.421,3.421,3.421,-0.0534034311,2021-01-29
3.378,3.378,3.378,-0.0125694241,2021-02-05
3.587,3.587,3.587,0.0618709295,2021-02-10
3.626,3.626,3.626,0.0108725955,2021-02-19
3.565,3.565,3.565,-0.0168229454,2021-02-26
3.651,3.651,3.651,0.0241234222,2021-03-05
3.555,3.555,3.555,-0.026294166,2021-03-12
3.624,3.624,3.624,0.0194092827,2021-03-19
3.701,3.701,3.701,0.0212472406,2021-03-26
3.74,3.74,3.74,0.0105376925,2021-03-31
3.726,3.726,3.726,-0.0037433155,2021-04-02
3.724,3.724,3.724,-0.0005367687,2021-04-09
3.73,3.73,3.73,0.0016111708,2021-04-16
3.907,3.907,3.907,0.0474530831,2021-04-23
3.785,3.785,3.785,-0.0312260046,2021-04-30
3.939,3.939,3.939,0.0406869221,2021-05-07
3.92,3.92,3.92,-0.0048235593,2021-05-14
3.83,3.83,3.83,-0.0229591837,2021-05-21
3.711,3.711,3.711,-0.0310704961,2021-05-28
