nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-04
1.0001,1.0001,1.0001,0.0001,2024-09-06
1.0004,1.0004,1.0004,0.00029997,2024-09-13
1.0007,1.0007,1.0007,0.00029988,2024-09-20
1.001,1.001,1.001,0.0002997901,2024-09-27
1.001,1.001,1.001,0.0,2024-09-30
1.0056,1.0056,1.0056,0.0045954046,2024-10-11
1.0072,1.0072,1.0072,0.0015910899,2024-10-18
1.0074,1.0074,1.0074,0.0001985703,2024-10-25
1.0082,1.0082,1.0082,0.0007941235,2024-10-31
1.0082,1.0082,1.0082,0.0,2024-11-01
1.0091,1.0091,1.0091,0.00089268,2024-11-08
1.0091,1.0091,1.0091,0.0,2024-11-15
1.0098,1.0098,1.0098,0.0006936874,2024-11-22
1.0106,1.0106,1.0106,0.0007922361,2024-11-29
1.0117,1.0117,1.0117,0.0010884623,2024-12-06
1.0122,1.0122,1.0122,0.0004942177,2024-12-13
1.0125,1.0125,1.0125,0.0002963841,2024-12-20
1.0127,1.0127,1.0127,0.0001975309,2024-12-27
1.0134,1.0134,1.0134,0.0006912215,2024-12-31
1.0142,1.0142,1.0142,0.0007894217,2025-01-03
1.0145,1.0145,1.0145,0.0002957996,2025-01-10
1.0149,1.0149,1.0149,0.0003942829,2025-01-17
1.0153,1.0153,1.0153,0.0003941275,2025-01-24
1.0156,1.0156,1.0156,0.0002954792,2025-01-27
1.016,1.016,1.016,0.0003938558,2025-02-07
1.0164,1.0164,1.0164,0.0003937008,2025-02-14
1.0163,1.0163,1.0163,-9.83865e-05,2025-02-21
1.0163,1.0163,1.0163,0.0,2025-02-28
1.0168,1.0168,1.0168,0.0004919807,2025-03-07
1.0173,1.0173,1.0173,0.0004917388,2025-03-14
1.0182,1.0182,1.0182,0.0008846948,2025-03-21
1.0193,1.0193,1.0193,0.0010803379,2025-03-28
1.0196,1.0196,1.0196,0.0002943196,2025-03-31
1.0203,1.0203,1.0203,0.0006865437,2025-04-03
1.0213,1.0213,1.0213,0.0009801039,2025-04-11
1.022,1.022,1.022,0.000685401,2025-04-18
1.0229,1.0229,1.0229,0.0008806262,2025-04-25
1.0235,1.0235,1.0235,0.0005865676,2025-04-30
1.0247,1.0247,1.0247,0.0011724475,2025-05-09
1.0254,1.0254,1.0254,0.0006831268,2025-05-16
1.0266,1.0266,1.0266,0.001170275,2025-05-23
1.027,1.027,1.027,0.0003896357,2025-05-30
1.0276,1.0276,1.0276,0.0005842259,2025-06-06
1.0291,1.0291,1.0291,0.001459712,2025-06-13
1.0303,1.0303,1.0303,0.0011660674,2025-06-20
1.0309,1.0309,1.0309,0.0005823547,2025-06-27
1.0309,1.0309,1.0309,0.0,2025-06-30
1.0312,1.0312,1.0312,0.0002910079,2025-07-04
1.0322,1.0322,1.0322,0.000969744,2025-07-11
1.0336,1.0336,1.0336,0.0013563263,2025-07-18
1.0328,1.0328,1.0328,-0.0007739938,2025-07-25
1.0333,1.0333,1.0333,0.0004841208,2025-07-31
1.0335,1.0335,1.0335,0.0001935546,2025-08-01
1.0349,1.0349,1.0349,0.0013546202,2025-08-08
1.0351,1.0351,1.0351,0.0001932554,2025-08-15
1.034,1.034,1.034,-0.0010626993,2025-08-22
1.0344,1.0344,1.0344,0.0003868472,2025-08-29
1.0351,1.0351,1.0351,0.0006767208,2025-09-05
1.0352,1.0352,1.0352,9.6609e-05,2025-09-12
1.0363,1.0363,1.0363,0.0010625966,2025-09-19
1.0344,1.0344,1.0344,-0.0018334459,2025-09-26
1.0346,1.0346,1.0346,0.0001933488,2025-09-30
1.0357,1.0357,1.0357,0.0010632128,2025-10-10
1.0364,1.0364,1.0364,0.0006758714,2025-10-17
1.0375,1.0375,1.0375,0.0010613663,2025-10-24
1.039,1.039,1.039,0.0014457831,2025-10-31
1.0403,1.0403,1.0403,0.0012512031,2025-11-07
1.0413,1.0413,1.0413,0.0009612612,2025-11-14
1.0428,1.0428,1.0428,0.0014405071,2025-11-21
1.0429,1.0429,1.0429,9.58957e-05,2025-11-28
1.0418,1.0418,1.0418,-0.0010547512,2025-12-05
1.0423,1.0423,1.0423,0.0004799386,2025-12-12
1.0424,1.0424,1.0424,9.59417e-05,2025-12-19
1.0437,1.0437,1.0437,0.001247122,2025-12-26
1.0444,1.0444,1.0444,0.0006706908,2025-12-31
1.0443,1.0443,1.0443,-9.57488e-05,2026-01-09
1.0452,1.0452,1.0452,0.0008618213,2026-01-16
1.0462,1.0462,1.0462,0.0009567547,2026-01-23
1.0468,1.0468,1.0468,0.0005735041,2026-01-30
1.0475,1.0475,1.0475,0.0006687046,2026-02-06
1.0486,1.0486,1.0486,0.0010501193,2026-02-13
1.05,1.05,1.05,0.0013351135,2026-02-27
1.0511,1.0511,1.0511,0.001047619,2026-03-06
1.052,1.052,1.052,0.0008562458,2026-03-13
1.0535,1.0535,1.0535,0.0014258555,2026-03-20
1.0542,1.0542,1.0542,0.0006644518,2026-03-27
1.0552,1.0552,1.0552,0.0009485866,2026-04-03
1.0579,1.0579,1.0579,0.0025587566,2026-04-10
1.0594,1.0594,1.0594,0.0014179034,2026-04-17
1.0606,1.0606,1.0606,0.0011327166,2026-04-24
1.0611,1.0611,1.0611,0.0004714313,2026-04-30
1.0614,1.0614,1.0614,0.0002827255,2026-05-08
1.0619,1.0619,1.0619,0.0004710759,2026-05-15
1.063,1.063,1.063,0.0010358791,2026-05-22
