nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-05-18
1.0,1.0,1.0,0.0,2022-05-20
1.001,1.001,1.001,0.001,2022-05-27
1.0,1.0,1.0,-0.000999001,2022-06-02
0.997,0.997,0.997,-0.003,2022-06-10
0.998,0.998,0.998,0.001003009,2022-06-17
0.997,0.997,0.997,-0.001002004,2022-06-24
1.012,1.012,1.012,0.0150451354,2022-07-01
1.007,1.007,1.007,-0.0049407115,2022-07-08
0.991,0.991,0.991,-0.0158887786,2022-07-15
0.99,0.99,0.99,-0.0010090817,2022-07-22
0.988,0.988,0.988,-0.002020202,2022-07-29
0.984,0.984,0.984,-0.004048583,2022-08-05
0.986,0.986,0.986,0.0020325203,2022-08-12
1.016,1.016,1.016,0.0304259635,2022-08-19
1.015,1.015,1.015,-0.000984252,2022-08-26
1.01,1.01,1.01,-0.0049261084,2022-09-02
1.031,1.031,1.031,0.0207920792,2022-09-09
1.007,1.007,1.007,-0.0232783705,2022-09-16
0.987,0.987,0.987,-0.0198609732,2022-09-23
0.97,0.97,0.97,-0.0172239108,2022-09-30
0.989,0.989,0.989,0.0195876289,2022-10-14
0.983,0.983,0.983,-0.0060667341,2022-10-21
0.942,0.942,0.942,-0.0417090539,2022-10-28
0.976,0.976,0.976,0.0360934183,2022-11-04
0.986,0.986,0.986,0.0102459016,2022-11-11
1.003,1.003,1.003,0.0172413793,2022-11-18
1.012,1.012,1.012,0.0089730808,2022-11-25
1.016,1.016,1.016,0.0039525692,2022-12-02
1.024,1.024,1.024,0.0078740157,2022-12-09
1.019,1.019,1.019,-0.0048828125,2022-12-16
1.0,1.0,1.0,-0.0186457311,2022-12-23
1.024,1.024,1.024,0.024,2022-12-30
1.045,1.045,1.045,0.0205078125,2023-01-06
1.036,1.036,1.036,-0.0086124402,2023-01-13
1.061,1.061,1.061,0.0241312741,2023-01-20
1.07,1.07,1.07,0.0084825636,2023-02-03
1.079,1.079,1.079,0.008411215,2023-02-10
1.075,1.075,1.075,-0.0037071362,2023-02-17
1.063,1.063,1.063,-0.0111627907,2023-02-24
1.087,1.087,1.087,0.0225776105,2023-03-03
1.079,1.079,1.079,-0.0073597056,2023-03-10
1.096,1.096,1.096,0.015755329,2023-03-17
1.083,1.083,1.083,-0.0118613139,2023-03-24
1.099,1.099,1.099,0.0147737765,2023-03-31
1.112,1.112,1.112,0.0118289354,2023-04-07
1.129,1.129,1.129,0.0152877698,2023-04-14
1.11,1.11,1.11,-0.0168290523,2023-04-21
1.105,1.105,1.105,-0.0045045045,2023-04-28
1.102,1.102,1.102,-0.0027149321,2023-05-05
1.095,1.095,1.095,-0.0063520871,2023-05-12
1.1,1.1,1.1,0.00456621,2023-05-19
1.103,1.103,1.103,0.0027272727,2023-05-26
1.107,1.107,1.107,0.0036264733,2023-06-02
