nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-11-23
1.0,1.0,1.0,0.0,2023-11-24
1.0,1.0,1.0,0.0,2023-11-30
1.0,1.0,1.0,0.0,2023-12-01
1.0,1.0,1.0,0.0,2023-12-08
1.0,1.0,1.0,0.0,2023-12-15
1.0,1.0,1.0,0.0,2023-12-22
1.0,1.0,1.0,0.0,2023-12-29
1.0,1.0,1.0,0.0,2024-01-05
1.0,1.0,1.0,0.0,2024-01-12
1.005,1.005,1.005,0.005,2024-01-19
1.007,1.007,1.007,0.0019900498,2024-01-26
0.988,0.988,0.988,-0.0188679245,2024-01-31
0.997,0.997,0.997,0.0091093117,2024-02-02
1.011,1.011,1.011,0.0140421264,2024-02-08
1.022,1.022,1.022,0.0108803165,2024-02-23
1.021,1.021,1.021,-0.0009784736,2024-02-29
1.046,1.046,1.046,0.0244857982,2024-03-01
1.072,1.072,1.072,0.0248565966,2024-03-08
1.049,1.049,1.049,-0.0214552239,2024-03-15
1.073,1.073,1.073,0.0228789323,2024-03-22
1.071,1.071,1.071,-0.0018639329,2024-03-29
1.097,1.097,1.097,0.0242763772,2024-04-03
1.086,1.086,1.086,-0.0100273473,2024-04-12
1.002,1.002,1.002,-0.0773480663,2024-04-19
1.064,1.064,1.064,0.0618762475,2024-04-26
1.058,1.058,1.058,-0.0056390977,2024-04-30
1.111,1.111,1.111,0.050094518,2024-05-10
1.148,1.148,1.148,0.0333033303,2024-05-17
1.184,1.184,1.184,0.031358885,2024-05-24
1.16,1.16,1.16,-0.0202702703,2024-05-31
1.187,1.187,1.187,0.0232758621,2024-06-07
1.237,1.237,1.237,0.0421229992,2024-06-14
1.246,1.246,1.246,0.0072756669,2024-06-21
1.228,1.228,1.228,-0.0144462279,2024-06-28
1.262,1.262,1.262,0.0276872964,2024-07-05
1.278,1.278,1.278,0.0126782884,2024-07-12
1.17,1.17,1.17,-0.0845070423,2024-07-19
1.122,1.122,1.122,-0.041025641,2024-07-26
1.141,1.141,1.141,0.0169340463,2024-07-31
1.065,1.065,1.065,-0.0666082384,2024-08-02
1.09,1.09,1.09,0.0234741784,2024-08-09
1.187,1.187,1.187,0.0889908257,2024-08-16
1.174,1.174,1.174,-0.0109519798,2024-08-23
1.162,1.162,1.162,-0.0102214651,2024-08-30
1.055,1.055,1.055,-0.0920826162,2024-09-06
1.128,1.128,1.128,0.0691943128,2024-09-13
1.129,1.129,1.129,0.0008865248,2024-09-20
1.167,1.167,1.167,0.0336581045,2024-09-27
1.162,1.162,1.162,-0.0042844901,2024-09-30
1.258,1.258,1.258,0.082616179,2024-10-11
1.277,1.277,1.277,0.0151033386,2024-10-18
1.287,1.287,1.287,0.0078308536,2024-10-25
1.225,1.225,1.225,-0.0481740482,2024-10-31
1.239,1.239,1.239,0.0114285714,2024-11-01
1.287,1.287,1.287,0.0387409201,2024-11-08
1.185,1.185,1.185,-0.0792540793,2024-11-15
1.217,1.217,1.217,0.0270042194,2024-11-22
1.189,1.189,1.189,-0.0230073952,2024-11-29
1.259,1.259,1.259,0.0588730025,2024-12-06
1.228,1.228,1.228,-0.0246227164,2024-12-13
1.207,1.207,1.207,-0.0171009772,2024-12-20
1.235,1.235,1.235,0.0231980116,2024-12-27
1.207,1.207,1.207,-0.0226720648,2024-12-31
1.291,1.291,1.291,0.0695940348,2025-01-03
1.259,1.259,1.259,-0.0247869868,2025-01-10
1.289,1.289,1.289,0.0238284353,2025-01-17
1.265,1.365,1.365,0.0589604344,2025-01-22
1.247,1.347,1.34557708,-0.014229249,2025-01-24
1.115,1.215,1.20314229,-0.1058540497,2025-01-27
1.186,1.286,1.27975494,0.06367713,2025-02-07
1.234,1.334,1.33154941,0.0404721754,2025-02-14
1.179,1.279,1.27220158,-0.0445705024,2025-02-21
1.078,1.178,1.16321739,-0.0856658185,2025-02-28
1.015,1.115,1.09523715,-0.0584415584,2025-03-07
1.025,1.125,1.10602767,0.0098522167,2025-03-14
1.027,1.127,1.10818577,0.0019512195,2025-03-21
0.967,1.067,1.04344269,-0.0584225901,2025-03-28
0.962,1.062,1.03804743,-0.0051706308,2025-03-31
0.917,1.017,0.98949012,-0.0467775468,2025-04-03
0.928,1.028,1.00135968,0.0119956379,2025-04-11
0.898,0.998,0.96898814,-0.0323275862,2025-04-18
0.941,1.041,1.01538735,0.0478841871,2025-04-25
0.937,1.037,1.01107115,-0.004250797,2025-04-30
0.995,1.095,1.07365613,0.0618996798,2025-05-09
1.075,1.175,1.15998024,0.0804020101,2025-05-16
1.081,1.181,1.16645455,0.0055813953,2025-05-23
1.099,1.199,1.18587747,0.0166512488,2025-05-30
1.147,1.247,1.23767194,0.0436760692,2025-06-06
1.184,1.284,1.27759684,0.0322580645,2025-06-13
1.174,1.274,1.26680632,-0.0084459459,2025-06-20
1.24,1.34,1.33802372,0.0562180579,2025-06-27
1.247,1.347,1.34557708,0.0056451613,2025-06-30
1.256,1.356,1.35528854,0.0072173216,2025-07-04
1.271,1.371,1.37147431,0.0119426752,2025-07-11
1.321,1.421,1.42542688,0.0393391031,2025-07-18
1.335,1.435,1.4405336,0.0105980318,2025-07-25
1.322,1.422,1.42650593,-0.0097378277,2025-07-31
1.307,1.407,1.41032016,-0.0113464448,2025-08-01
1.333,1.433,1.43837549,0.0198928845,2025-08-08
1.326,1.426,1.43082213,-0.0052513128,2025-08-15
1.342,1.442,1.44808696,0.012066365,2025-08-22
1.35,1.45,1.45671937,0.0059612519,2025-08-29
1.392,1.492,1.50203953,0.0311111111,2025-09-05
1.479,1.579,1.595917,0.0625,2025-09-12
1.548,1.648,1.67037154,0.046653144,2025-09-19
1.548,1.648,1.67037154,0.0,2025-09-26
1.554,1.654,1.67684585,0.003875969,2025-09-30
1.582,1.682,1.70705929,0.018018018,2025-10-10
1.632,1.732,1.76101186,0.0316055626,2025-10-17
1.649,1.749,1.77935573,0.0104166667,2025-10-24
1.678,1.778,1.81064822,0.017586416,2025-10-31
1.645,1.745,1.77503953,-0.0196662694,2025-11-07
1.629,1.729,1.7577747,-0.0097264438,2025-11-14
1.646,1.746,1.77611858,0.0104358502,2025-11-21
1.699,1.799,1.8333083,0.032199271,2025-11-28
1.707,1.807,1.84194071,0.0047086521,2025-12-05
1.683,1.783,1.81604348,-0.014059754,2025-12-12
1.662,1.762,1.7933834,-0.0124777184,2025-12-19
1.596,1.796,1.83007115,0.0204572804,2025-12-26
1.606,1.806,1.84153776,0.0062656642,2025-12-31
1.712,1.912,1.96308384,0.0660024907,2026-01-09
1.727,1.927,1.98028375,0.0087616822,2026-01-16
1.68,1.88,1.92639068,-0.0272148234,2026-01-23
1.738,1.938,1.99289703,0.0345238095,2026-01-30
1.714,1.914,1.96537716,-0.0138089758,2026-02-06
1.723,1.923,1.97569711,0.0052508751,2026-02-13
1.801,2.001,2.06513668,0.0452698781,2026-02-27
1.665,1.865,1.90919076,-0.0755136036,2026-03-06
1.66,1.86,1.90345746,-0.003003003,2026-03-13
1.665,1.865,1.90919076,0.0030120482,2026-03-20
1.618,1.818,1.85529769,-0.0282282282,2026-03-27
